,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
85,85,813201100013159,61949118,2458373.9896789347,58373.4911806,20.6411514,0.187676668,0,zr,106.683454,59.4751613,0.462000012,-0.195999995,20180912491181,813,0x1,0x1,21.1200008,26.089250600000003,0.0191981662,0.0793075189,3.33460525e-06,30,1.34500003,3
86,86,813201100013159,62049180,2458374.9903786005,58374.4918056,20.289381,0.155815214,0,zr,106.683355,59.4750157,0.81400001,0.151999995,20180913491771,813,0x1,0x1,21.1399994,26.0937843,0.019966282,0.08525571970000001,3.588128720000001e-06,30,1.33399999,1
87,87,813201100013159,62049276,2458374.9913392733,58374.4927662,20.6703453,0.190162063,0,zr,106.68343300000001,59.475132499999994,1.28900003,0.173999995,20180913492731,813,0x1,0x1,21.1399994,26.0887451,0.0205661058,0.0883755907,3.8230346000000015e-06,30,1.33099997,3
88,88,813201100013159,62149644,2458375.9950952474,58375.4964468,20.6563835,0.188973427,0,zr,106.6831439,59.475122,0.925999999,0.194999993,20180914496424,813,0x1,0x1,21.4799995,26.0874157,0.0216533784,0.08190765230000001,4.21549385e-06,30,1.31099999,3
89,89,813201100013159,62251337,2458377.0121048517,58376.5133796,20.4665947,0.172624841,0,zr,106.6832737,59.4750605,1.31099999,0.111000001,20180915513380,813,0x1,0x1,21.2099991,26.092796300000003,0.019437633500000003,0.0852303207,3.42463613e-06,30,1.25800002,3
90,90,813201100013159,62346767,2458377.966471309,58377.4676736,20.476593,0.173559606,0,zr,106.6830539,59.4751993,1.125,0.293000013,20180916467674,813,0x1,0x1,21.1800003,26.056488,0.0192705765,0.079667896,3.33627167e-06,30,1.38999999,3
91,91,813201100013159,62346858,2458377.967385754,58377.468587999996,20.5086594,0.17639696600000002,0,zr,106.6834898,59.4750645,0.397000015,0.008000000379999999,20180916468588,813,0x1,0x1,21.0900002,26.060564000000007,0.0194066111,0.0766304135,3.39006669e-06,30,1.38699996,1
92,92,813201100013159,62551081,2458380.0097642457,58379.5108102,20.4570465,0.17172974300000002,0,zr,106.6833263,59.47510079999999,1.12800002,0.218999997,20180918510810,813,0x1,0x1,21.1599998,26.1083031,0.0186529625,0.075357832,3.1464596800000006e-06,30,1.245,3
93,93,813201100013159,62646634,2458380.965370249,58380.4663426,20.3061275,0.15740895300000002,0,zr,106.6831639,59.4748696,0.8830000159999999,0.0379999988,20180919466343,813,0x1,0x1,20.860000600000006,26.1088696,0.0226640906,0.102001533,4.63288779e-06,30,1.36500001,1
94,94,813201100013159,62646725,2458380.966284586,58380.4672569,20.4614677,0.172144592,0,zr,106.6839301,59.474960200000005,1.05900002,-0.273000002,20180919467257,813,0x1,0x1,20.7299995,26.105203600000007,0.0242765415,0.0984900072,5.33404864e-06,30,1.36199999,3
95,95,813201100013159,62850587,2458383.005065381,58382.5058796,20.2812424,0.155041426,0,zr,106.6835129,59.47502370000001,0.93900001,0.023,20180921505868,813,0x1,0x1,21.0200005,26.074913,0.0396276563,0.08130605519999999,1.41147357e-05,30,1.23800004,3
96,96,813201100013159,62951091,2458384.0101785655,58383.51091440001,20.8366127,0.204317212,0,zr,106.68319840000002,59.475074899999996,0.717999995,-0.0299999993,20180922510868,813,0x1,0x1,21.3799992,26.073164,0.0180249829,0.0798777118,2.90481171e-06,30,1.222,3
97,97,813201100013159,62951182,2458384.0110929403,58383.51182869999,20.398571,0.166207507,0,zr,106.68310359999998,59.4750161,0.606000006,0.023,20180922511817,813,0x1,0x1,21.3899994,26.0541096,0.0184432957,0.0837506205,3.04147193e-06,30,1.22000003,1
98,98,813201100013159,63051417,2458385.013520851,58384.51417819999,20.8403931,0.204639077,0,zr,106.6832866,59.47500229999999,1.01999998,0.149000004,20180923514167,813,0x1,0x1,21.3700008,26.0403442,0.0195212681,0.0917956084,3.410345700000001e-06,30,1.21099997,3
99,99,813201100013159,63449436,2458388.9940195954,58388.49436340001,20.3598042,0.162521705,0,zr,106.6833659,59.475036200000005,0.86500001,0.224000007,20180927494317,813,0x1,0x1,20.860000600000006,26.0598392,0.021261232,0.0938430652,4.00837735e-06,30,1.22800004,3
100,100,813201100013159,63550921,2458390.0089496067,58389.509213,20.3994198,0.166288063,0,zr,106.6830794,59.47490749999999,0.495000005,-0.136000007,20180928509201,813,0x1,0x1,20.7900009,26.0905266,0.0206661038,0.0795478001,3.814519e-06,30,1.19599998,3
101,101,813201100013159,63551012,2458390.0098639717,58389.510127300004,20.2275867,0.14995572,0,zr,106.6833077,59.4750466,0.372000009,0.0799999982,20180928510116,813,0x1,0x1,20.8500004,26.0896435,0.0209150836,0.0785885528,3.9097089900000015e-06,30,1.19500005,1
102,102,813201100013159,64350635,2458398.0067272303,58397.50635419999,20.2688599,0.15386492,0,zr,106.68291550000001,59.4750645,1.24600005,-0.165000007,20181006506343,813,0x1,0x1,20.5400009,25.8451519,0.0232280493,0.0619416237,4.87266925e-06,30,1.171,1
103,103,813201100013159,64350726,2458398.0076416167,58397.5072685,20.358366,0.162384853,0,zr,106.6826516,59.47508829999999,0.8019999859999999,0.151999995,20181006507257,813,0x1,0x1,20.739999800000003,25.8096676,0.0227343608,0.0639280155,4.65183439e-06,30,1.16999996,3
